25.184,72.893,1007.8,89.794
19.456,49.375,1015,64.946
21.844,57.811,1012.4,75.547
12.121,42.47,1015.9,85.308
10.961,40.736,1016.3,86.135
27.782,72.213,1008.5,76.057
16.616,43.764,1016.4,64.416
26.247,64.361,1011,65.754
25.218,62.022,1011.6,65.999
29.224,76.281,1007.4,76.408
31.272,72.881,1009,48.598
22.469,58.669,1012.3,74.214
25.545,61.901,1011.7,63.062
16.314,46.376,1015.4,75.131
10.536,40.69,1016.3,87.803
27.093,68.428,1009.7,71.364
14.66,38.297,1017.9,55.054
30.267,72.246,1009,58.212
30.563,71.311,1009.4,50.451
24.301,56.227,1013.5,49.25
9.0032,43.306,1015,98.889
29.833,70.435,1009.6,55.503
30.945,71.933,1009.3,48.112
14.602,43.719,1016,76.745
25.838,60.284,1012.4,53.264
26.492,68.586,1009.6,75.351
26.858,70.992,1008.8,78.541
21.896,53.509,1014,61.668
29.082,70.346,1009.5,62.409
14.981,43.999,1016,75.525
29.597,68.187,1010.4,46.211
19.424,59.364,1011.4,90.27
17.139,45.387,1015.9,66.86
13.029,42.345,1016.2,80.874
9.4028,37.591,1017.1,85.101
27.206,72.753,1008.2,80.24
27.242,69.802,1009.3,73.786
24.561,64.583,1010.6,76.969
25.277,69.676,1008.9,83.852
28.467,72.12,1008.7,71.768
13.671,40.715,1016.9,72.792
15.758,40.602,1017.3,57.042
30.984,71.726,1009.4,45.881
21.633,63.811,1010.3,89.268
24.914,56.682,1013.5,40.051
18.056,43.928,1016.6,51.388
25.298,58.065,1013.1,46.493
30.101,71.773,1009.2,58.084
11.92,43.533,1015.5,88.6
17.279,45.259,1016,65.384
28.656,71.258,1009.1,68.34
13.673,39.772,1017.2,69.591
23.085,64.633,1010.3,84.446
16.609,44.428,1016.1,67.014
19.35,55.404,1012.8,82.573
12.929,45.272,1015.1,88.323
11.493,36.4,1018,71.139
25.176,60.583,1012.1,61.35
25.055,63.197,1011.2,70.585
9.6049,40.57,1016.1,91.225
26.142,65.284,1010.7,69.218
14.624,42.537,1016.4,73.09
11.02,40.821,1016.3,86.089
30.412,71.781,1009.2,54.761
12.283,43.641,1015.6,87.349
9.9548,40.363,1016.3,89.401
16.196,42.863,1016.6,63.925
24.946,59.498,1012.5,59.101
12.479,43.99,1015.5,87.321
30.753,71.372,1009.5,47.754
10.931,44.282,1015.1,93.998
9.5864,39.046,1016.7,87.857
9.4703,32.83,1018.8,70.535
26.242,68.584,1009.5,76.75
23.165,69.516,1008.6,92.649
16.413,43.06,1016.6,63.068
24.775,61.068,1011.9,66.207
11.64,40.195,1016.6,81.771
27.699,69.536,1009.5,70.284
14.952,38.894,1017.8,55.538
17.274,43.664,1016.6,58.474
9.8378,41.455,1015.9,92.24
11.749,36.471,1018,69.825
8.3596,38.58,1016.6,91.622
10.094,41.086,1016,90.462
16.419,49.913,1014.2,83.692
17.487,45.736,1015.9,65.692
23.766,63.506,1010.8,78.77
30.932,73.538,1008.7,56.307
13.88,50.408,1013.5,95.024
14.863,40.993,1017,66.196
11.321,39.074,1017,80.278
18.253,46.745,1015.6,63.899
8.6079,41.617,1015.6,97.012
12.887,40.234,1016.9,75.664
32.262,75.149,1008.5,45.606
25.526,73.757,1007.5,89.734
14.854,40.764,1017.1,65.356
20.193,51.8,1014.2,68.249
28.105,66.346,1010.7,56.669
27.336,66.446,1010.5,64.015
23.864,59.84,1012.1,68.806
24.614,61.957,1011.5,69.991
26.085,72.733,1008,85.602
20.452,49.806,1015,58.412
16.518,42.865,1016.7,61.369
26.234,78.546,1006,93.93
29.016,67.083,1010.6,48.756
18.267,51.377,1014,78.299
27.231,66.512,1010.4,65.044
30.063,69.424,1010,46.613
26.841,75.059,1007.4,86.118
14.536,48.273,1014.4,88.219
20.159,54.701,1013.2,76.831
28.947,67.205,1010.6,50.591
22.51,51.977,1014.7,45.347
16.019,44.734,1015.9,71.848
27.2,63.362,1011.6,52.808
31.441,72.766,1009.1,44.415
18.262,53.125,1013.4,82.541
13.031,44.031,1015.6,85.06
25.76,63.933,1011.1,67.963
13.253,43.895,1015.7,83.752
13.089,46.669,1014.6,90.666
23.734,61.516,1011.5,74.221
22.035,58.054,1012.4,75.098
24.93,74.468,1007.2,93.239
11.68,36.226,1018.1,69.363
13.17,43.507,1015.8,83.174
16.101,44.603,1016,70.927
10.431,39.829,1016.5,86.21
18.583,45.887,1016,57.158
13.651,40.755,1016.9,73.04
11.915,38.383,1017.3,75.252
9.4704,36.455,1017.5,81.844
8.1236,41.288,1015.6,98.034
12.85,50.834,1013.1,99.414
20.183,50.467,1014.7,63.559
24.648,64.4,1010.7,76.066
27.79,66.914,1010.4,61.837
11.289,44.096,1015.2,92.282
23.425,68.857,1008.9,90.538
24.557,67.604,1009.5,83.326
25.329,74.995,1007.1,92.432
19.11,47.878,1015.4,61.701
27.725,63.737,1011.6,47.283
21.265,53.895,1013.7,67.841
11.733,39.897,1016.8,80.542
20.614,58.228,1012,82.812
10.555,37.092,1017.5,78.437
27.997,70.798,1009.1,71.532
24.103,59.202,1012.4,65.072
11.486,43.631,1015.4,90.546
25.43,61.816,1011.7,63.7
16.604,43.227,1016.6,62.264
27.744,75.354,1007.4,82.389
6.7276,37.753,1016.6,95.806
10.589,40.736,1016.3,87.691
28.2,71.828,1008.8,72.736
14.381,52.5,1012.8,97.01
12.114,39.307,1017.1,76.988
10.528,44.099,1015.1,95.101
29.052,66.738,1010.8,45.482
25.411,72.084,1008.1,87.498
14.362,42.648,1016.3,74.908
22.66,67.528,1009.2,91.452
8.3672,37.859,1016.8,89.978
31.625,78.42,1007.1,65.758
12.908,40.92,1016.6,77.568
21.193,49.438,1015.3,46.712
18.959,54.95,1012.9,83.391
14.647,39.002,1017.7,59.111
14.601,41.365,1016.8,69.329
26.845,62.733,1011.7,53.898
28.179,64.191,1011.5,40.785
20.196,54.539,1013.3,76.211
12.367,45.959,1014.8,92.006
26.287,62.923,1011.5,60.477
13.64,38.551,1017.6,65.16
23.399,69.506,1008.6,91.699
11.676,40.316,1016.6,81.923
28.523,68.106,1010.2,59.566
23.739,69.336,1008.8,90.033
12.834,48.846,1013.8,95.905
10.544,39.705,1016.6,85.426
28.426,65.674,1011,49.038
11.727,47.803,1014,97.885
27.107,68.036,1009.9,70.263
11.319,40.832,1016.4,84.83
16.293,53.62,1012.8,91.959
18.636,50.593,1014.4,74.189
15.119,38.818,1017.9,53.17
20.866,62.235,1010.7,89.615
12.549,44.53,1015.3,88.244
25.875,63.126,1011.4,64.619
14.249,38.697,1017.7,61.082
14.419,49.193,1014,90.611
19.182,51.97,1014,74.949
13.258,43.104,1015.9,81.754
26.698,62.918,1011.6,56.455
23.265,62.772,1011,79.73
29.135,73.083,1008.5,69.789
21.325,62.281,1010.8,87.769
28.614,71.088,1009.1,68.18
10.483,34.331,1018.5,69.854
32.213,74.324,1008.8,32.206
23.904,57.771,1012.9,61.493
25.835,73.042,1007.9,87.247
24.322,64.536,1010.6,78.149
15.112,51.34,1013.4,92.165
13.411,45.771,1015,87.433
12.88,42.665,1016,82.396
10.787,36.572,1017.8,75.682
29.161,69.407,1009.8,58.37
9.5706,42.762,1015.3,95.885
9.3647,37.55,1017.1,85.162
17.04,50,1014.2,80.985
12.96,43.95,1015.6,85.183
23.782,70.885,1008.2,92.351
19.57,52.809,1013.8,75.073
22.964,61.409,1011.4,78.218
29.608,71.899,1009,62.998
12.371,42.51,1016,84.308
25.899,70.185,1008.9,81.83
10.754,39.815,1016.6,84.789
17.768,47.543,1015.3,70.13
22.946,58.222,1012.5,70.067
19.491,52.727,1013.8,75.292
14.709,42.699,1016.4,73.106
18.925,50.563,1014.4,72.413
25.339,71.018,1008.5,85.991
18.972,51.661,1014,75.277
14.103,39.603,1017.4,66.099
27.411,68.264,1009.9,68.847
16.05,45.016,1015.8,72.557
17.229,51.275,1013.8,83.114
11.156,40.415,1016.5,84.518
26.568,65.25,1010.8,66.127
29.557,70.367,1009.6,58.148
21.898,50.659,1015,44.657
13.747,39.815,1017.2,69.276
26.617,63.366,1011.4,59.164
21.709,62.449,1010.8,86.415
13.947,53.136,1012.5,99.611
11.403,44.131,1015.2,91.921
22.264,56.807,1012.9,70.287
13.502,43.201,1016,80.852
27.695,66.162,1010.7,59.966
13.905,39.715,1017.3,67.88
27.095,63.718,1011.4,55.822
28.504,70.36,1009.3,66.961
21.242,58.549,1012.1,80.485
20.038,50.699,1014.6,65.523
26.882,62.055,1012,49.452
16.068,42.838,1016.6,64.784
26.202,66.979,1010.1,73.259
15.451,45.15,1015.6,76.309
30.714,74.339,1008.4,61.31
11.626,46.113,1014.6,95.069
27.649,69.663,1009.4,70.931
27.669,70.66,1009.1,73.234
24.722,56.369,1013.6,41.773
30.405,69.668,1010,40.009
27.142,62.434,1011.9,47.829
12.771,41.379,1016.5,79.537
23.932,58.599,1012.6,64.307
9.8371,42.254,1015.6,93.906
27.749,67.445,1010.2,63.945
12.879,45.316,1015.1,88.625
12.8,39.443,1017.1,73.697
27.933,75.592,1007.4,81.885
11.468,41.149,1016.3,84.956
29.499,69.893,1009.7,56.848
25.833,71.013,1008.6,83.703
25.74,71.978,1008.2,85.858
21.785,63.705,1010.3,88.435
25.607,59.466,1012.6,51.568
17.565,44.276,1016.4,58.796
10.801,40.82,1016.3,87.007
28.065,65.198,1011.1,51.501
27.768,70.643,1009.1,72.591
22.175,64.36,1010.2,87.971
16.305,43.208,1016.5,64.506
24.138,57.627,1013,58.783
10.679,43.977,1015.1,94.309
16.504,46.908,1015.2,75.614
24.735,58.782,1012.7,58.055
14.204,41.315,1016.8,71.619
13.516,43.409,1015.9,81.326
24.339,63.707,1010.9,76.151
18.724,51.88,1013.9,77.207
20.979,59.635,1011.6,84.093
12.296,42.226,1016.1,83.946
21.004,57.607,1012.3,79.515
30.603,72.493,1009,55.641
18.649,44.034,1016.7,41.027
21.058,54.668,1013.4,71.575
22.53,60.808,1011.5,79.095
21.06,59.13,1011.8,82.651
14.734,43.555,1016.1,75.568
25.85,63.596,1011.2,66.306
30.976,71.92,1009.3,47.469
23.193,58.505,1012.5,69.285
26.327,63.89,1011.2,63.607
24.662,72.729,1007.7,91.684
18.84,45.813,1016.1,53.979
15.313,40.528,1017.3,60.746
23.605,63.283,1010.9,79.113
24.975,63.889,1010.9,72.919
14.737,52.756,1012.8,96.189
24.698,59.147,1012.5,59.948
12.733,39.024,1017.3,72.72
14.691,43.632,1016,76.021
19.747,47.176,1015.8,51.45
10.605,37.319,1017.5,78.844
11.645,35.217,1018.4,65.652
14.475,44.814,1015.6,80.364
10.06,41.17,1016,90.776
26.422,71.465,1008.5,81.706
30.518,73.215,1008.8,59.301
29.895,69.576,1009.9,50.441
29.054,70.686,1009.3,63.732
18.126,46.61,1015.7,64.336
15.447,49.523,1014.1,87.094
23.961,68.315,1009.2,87.342
24.636,64.751,1010.5,76.947
14.989,55.142,1012,99.407
31.134,74.302,1008.5,57.154
29.727,68.039,1010.5,41.45
25.179,62.358,1011.5,67.327
29.255,74.074,1008.2,71.415
27.857,68.166,1010,65.358
21.055,60.258,1011.4,85.021
27.598,66.688,1010.5,62.689
11.265,42.765,1015.7,89.534
19.212,52.229,1013.9,75.491
11.988,39.393,1017,77.88
19.178,57.626,1012,87.986
26.075,70.812,1008.7,82.166
15.576,45.971,1015.4,77.929
25.442,62.227,1011.6,64.989
12.075,40.478,1016.6,80.472
15.016,42.98,1016.3,72.209
30.231,69.379,1010.1,42.194
12.57,37.203,1017.9,67.251
23.782,69.254,1008.8,89.72
20.542,51.548,1014.4,64.885
23.213,59.966,1011.9,73.266
30.711,70.291,1009.9,34.551
21.236,61.67,1011,86.993
28.352,68.461,1010,62.34
23.11,62.745,1010.9,80.45
26.145,63.008,1011.5,62.031
25.298,71.539,1008.3,87.073
10.177,45.365,1014.5,98.738
23.595,54.493,1014,47.565
19.06,47.697,1015.5,61.339
28.434,72.299,1008.6,72.395
24.68,63.419,1011,73.487
21.481,55.257,1013.3,70.672
8.9855,36.458,1017.5,84.03
23.684,58.886,1012.4,67.102
18.759,53.059,1013.5,79.985
11.82,42.761,1015.8,87.267
23.252,63.011,1010.9,80.312
21.012,59.837,1011.6,84.354
30.579,69.95,1010,34.095
27.068,67.349,1010.1,68.676
12.657,43.469,1015.7,85.359
7.9966,39.35,1016.2,94.604
15.862,44.923,1015.8,73.361
24.468,60.413,1012,66.352
7.9572,41.013,1015.6,98.07
9.6395,38.315,1016.9,85.884
13.582,43.185,1016,80.427
22.908,53.88,1014.1,53.325
30.1,69.096,1010.2,42.791
13.951,42.811,1016.2,77.571
13.719,51.945,1012.9,98.359
11.195,39.963,1016.6,83.209
11.492,40.003,1016.7,81.957
20.161,58.446,1011.9,85.351
14.312,41.182,1016.8,70.51
20.977,55.226,1013.2,73.64
23.435,66.98,1009.5,87.263
30.111,76.754,1007.4,72.148
24.929,70.464,1008.6,86.854
27.263,71.752,1008.6,77.946
20.52,51.123,1014.6,63.449
26.193,61.234,1012.1,53.993
24.054,58.12,1012.8,61.564
16.186,48.127,1014.7,80.498
18.009,49.352,1014.7,74.213
14.795,44.795,1015.6,78.731
26.453,61.472,1012.1,52.007
7.6329,39.252,1016.2,95.697
26.487,71.079,1008.7,80.636
21.072,53.225,1013.9,66.954
20.617,55.323,1013.1,75.942
15.912,42.814,1016.6,65.82
24.158,58.829,1012.5,63.344
9.9488,35.859,1017.9,77.856
20.059,55.322,1013,78.901
22.009,63.726,1010.4,87.517
26.546,69.832,1009.1,77.791
10.749,36.911,1017.6,76.923
26.118,60.633,1012.3,51.61
22.173,59.519,1011.9,77.966
10.773,35.588,1018.1,72.571
19.151,44.865,1016.6,30.825
24.426,68.149,1009.3,84.966
11.58,48.675,1013.6,99.941
14.802,45.023,1015.6,79.305
29.677,69.783,1009.8,54.378
29.329,68.757,1010.1,53.738
21.113,54.236,1013.6,69.937
27.64,64.65,1011.2,54.049
26.462,68.404,1009.6,75.107
26.424,61.424,1012.1,52.111
10.643,44.696,1014.9,95.857
19.505,46.057,1016.2,46.122
7.3956,37.509,1016.8,92.888
11.45,40.339,1016.6,83.019
19.219,45.073,1016.5,28.812
30.841,72.727,1009,53.889
10.194,40.693,1016.2,89.189
18.314,47.571,1015.4,66.586
27,61.472,1012.2,41.651
29.619,71.929,1009,62.998
24.916,63.886,1010.9,73.268
16.582,48.603,1014.6,79.754
18.202,45.417,1016.1,58.471
12.739,42.623,1016,82.935
31.487,77.109,1007.6,63.224
12.441,41.864,1016.2,82.381
26.427,61.766,1012,53.944
19.946,59.902,1011.3,89.128
16.968,47.613,1015.1,75.069
24.478,57.944,1012.9,56.834
12.135,42.251,1016,84.72
16.419,47.265,1015.1,77.065
30.584,72.438,1009,55.622
30.306,71.965,1009.2,56.719
12.422,43.008,1015.8,85.285
8.1613,39.292,1016.3,93.888
11.274,39.817,1016.7,82.471
30.999,73.786,1008.7,56.575
13.869,41.342,1016.7,73.654
13.764,42.667,1016.2,78.123
22.364,63.497,1010.5,85.519
19.105,55.235,1012.8,83.345
12.712,44.128,1015.5,86.66
16.32,49.045,1014.4,82.11
15.402,45.016,1015.7,76.192
27.198,64.823,1011,59.451
27.54,72.239,1008.5,77.45
8.5913,37.069,1017.2,87.229
23.68,62.849,1011,77.738
15.475,44.203,1016,73.377
19.851,48.101,1015.5,55.821
14.691,41.357,1016.8,68.721
9.1067,40.881,1015.9,93.753
31.737,76.657,1007.8,59.605
23.781,71.995,1007.8,94.053
25.255,59.813,1012.4,57.446
24.455,68.457,1009.2,85.398
7.8968,38.552,1016.5,93.288
12.524,42.283,1016.1,83.062
25.078,63.178,1011.2,70.386
27.84,70.456,1009.2,71.686
26.226,75.945,1006.9,90.195
19.968,50.665,1014.6,65.917
15.242,42.976,1016.4,70.834
21.419,58.517,1012.1,79.523
9.4463,39.326,1016.5,89.07
28.127,68.223,1010,63.416
11.712,36.173,1018.1,68.959
10.033,43.287,1015.2,95.274
27.004,70.805,1008.9,77.37
22.57,57.788,1012.6,71.201
12.17,40.538,1016.6,80.174
13.216,42.574,1016.1,80.579
24.076,58.388,1012.7,62.389
12.607,40.485,1016.7,77.865
26.266,63.079,1011.5,61.249
31.178,71.805,1009.4,41.69
21.602,58.559,1012.1,78.685
30.722,74.412,1008.4,61.481
16.409,53.553,1012.9,91.375
20.623,59.482,1011.6,85.392
9.8421,42.764,1015.4,94.92
20.247,59.758,1011.4,87.584
22.138,59.821,1011.8,78.851
30.568,72.219,1009.1,54.872
11.452,39.995,1016.7,82.12
8.8667,38.472,1016.7,89.417
12.702,49.243,1013.7,97.105
21.821,57.497,1012.5,74.872
27.727,68.716,1009.8,67.904
12.579,41.257,1016.5,80.144
30.048,75.591,1007.8,69.852
27.097,62.892,1011.7,51.527
12.577,35.19,1018.6,58
9.102,41.882,1015.6,95.802
30.064,69.557,1010,47.571
16.217,53.717,1012.8,92.435
11.135,42.783,1015.6,90.091
30.966,73.826,1008.6,57.086
11.311,44.87,1014.9,93.775
24.462,59.342,1012.4,62.739
26.696,67.373,1010,71.193
12.813,40.768,1016.7,77.623
27.905,71.177,1008.9,73.01
13.311,41.296,1016.6,76.561
30.07,70.472,1009.6,52.825
28.958,67.431,1010.5,51.712
18.82,46.468,1015.9,57.798
24.469,71.89,1008,91.161
9.6535,39.188,1016.6,87.915
16.702,51.918,1013.5,86.876
28.148,64.739,1011.3,47.189
24.692,72.163,1007.9,90.679
11.733,42.911,1015.7,87.968
30.818,73.678,1008.7,58.041
13.788,42.215,1016.4,76.721
28.437,67.482,1010.4,57.979
29.191,66.533,1010.9,38.548
9.8854,39.54,1016.5,87.791
12.803,39.817,1017,74.851
10.394,37.972,1017.2,81.663
18.003,52.752,1013.5,82.901
9.6943,40.876,1016,91.545
16.35,42.215,1016.9,59.782
20.951,54.19,1013.5,70.828
8.8326,37.924,1016.9,88.281
9.4285,34.358,1018.3,75.948
15.659,50.926,1013.6,89.166
21.04,59.95,1011.5,84.461
24.4,73.137,1007.5,93.35
27.9,72.296,1008.5,75.567
11.298,42.343,1015.8,88.464
24.357,60.836,1011.9,68.445
20.881,48.853,1015.5,47.071
22.409,61.835,1011.1,81.953
26.076,67.522,1009.9,75.285
11.078,43.833,1015.3,92.535
16.874,47.645,1015,75.676
27.656,63.435,1011.7,46.152
22.906,63.558,1010.6,83.144
27.694,63.325,1011.7,44.322
29.429,68.183,1010.3,49.18
21.68,51.272,1014.7,52.974
30.654,77.57,1007.2,70.514
15.585,45.178,1015.7,75.667
31.007,72.52,1009.1,50.64
9.9313,33.288,1018.8,69.402
19.884,57.936,1012,85.542
21.559,59.875,1011.6,81.867
24.094,67.748,1009.4,85.734
27.432,72.409,1008.4,78.379
15.267,41.196,1017,64.073
10.6,36.727,1017.7,77.134
12.544,41.243,1016.5,80.273
16.484,49.738,1014.2,82.987
23.328,59.753,1012,71.997
28.93,68.874,1010,58.582
11.782,49.269,1013.5,100.3
12.893,42.732,1016,82.503
9.6395,43.039,1015.3,96.186
25.135,64.964,1010.6,74.645
25.053,68.239,1009.4,82.18
25.566,73.149,1007.8,88.59
8.3757,41.263,1015.6,97.123
30.372,70.152,1009.8,46.091
29.674,69.213,1010,51.575
18.346,57.137,1012,90.484
8.2633,38.58,1016.6,91.985
30.259,70.814,1009.6,52.065
14.837,39.646,1017.5,60.62
17.378,44.209,1016.4,60.169
20.555,51.357,1014.5,64.078
8.4,42.271,1015.3,98.975
18.115,48.58,1015,71.277
11.966,43.096,1015.7,87.427
23.275,71.579,1007.9,95.366
24.783,58.151,1012.9,54.526
29.463,72.522,1008.8,65.986
25.191,63.228,1011.2,69.791
17.984,44.993,1016.2,58.424
24.229,59.748,1012.2,65.951
20.385,53.351,1013.7,71.843
16.149,51.237,1013.6,87.781
17.122,50.13,1014.2,80.908
21.377,56.351,1012.9,74.378
29.16,75.4,1007.7,74.953
27.307,65.448,1010.8,60.824
21.048,54.12,1013.6,70
12.716,40.764,1016.7,78.105
11.665,37.289,1017.7,73.146
9.0796,39.687,1016.3,91.308
29.183,66.975,1010.7,44.69
13.08,41.373,1016.5,77.977
12.785,43.333,1015.8,84.476
14.091,44.088,1015.8,80.332
15.393,44.118,1016,73.587
23.799,59.731,1012.2,68.91
18.692,60.211,1011,94.628
20.646,59.26,1011.7,84.835
28.974,75.687,1007.6,76.607
7.1232,38.101,1016.5,95.131
21.15,55.579,1013.1,73.607
27.901,65.3,1011,54.147
9.4016,43.551,1015,97.996
25.604,69.611,1009,82.162
14.667,41.561,1016.8,69.594
31.17,71.769,1009.4,41.527
27.384,64.04,1011.4,54.063
13.128,46.006,1014.9,89.11
12.204,44.171,1015.4,88.857
17.324,44.621,1016.2,62.46
13.36,41.29,1016.6,76.286
15.753,44.228,1016,71.826
30.635,70.105,1009.9,32.984
18.882,45.648,1016.2,52.421
21.784,50.035,1015.3,38.308
12.83,37.036,1018,64.75
28.827,69.845,1009.6,62.916
23.008,66.049,1009.8,87.444
20.667,49.191,1015.3,52.758
20.697,59.116,1011.7,84.308
29.04,71.621,1009,66.592
19.438,52.03,1014,73.659
9.88,41.744,1015.8,92.689
30.952,72.651,1009.1,52.103
14.768,46.041,1015.2,82.074
21.239,54.164,1013.6,68.886
25.104,71.97,1008.1,88.637
13.574,49.646,1013.7,94.719
21.612,62.688,1010.7,87.297
24.983,58.516,1012.8,54.106
11.344,38.928,1017,79.763
14.683,44.572,1015.7,78.692
31.09,74.98,1008.2,60.028
27.056,67.11,1010.2,68.088
14.883,54.997,1012.1,99.526
24.183,58.677,1012.6,62.585
28.472,69.15,1009.8,63.592
15.388,44.716,1015.8,75.402
12.374,38.934,1017.2,74.459
28.803,67.787,1010.3,55.393
15.944,43.788,1016.2,69.168
11.518,41.654,1016.1,85.957
21.633,57.893,1012.4,76.912
12.176,45.125,1015,91.018
27.549,62.569,1012,38.297
14.562,41.292,1016.8,69.317
20.666,53.363,1013.8,70.123
11.972,38.195,1017.4,74.353
12.588,46.026,1014.8,91.293
12.628,41.737,1016.3,81.184
30.239,75.383,1007.9,68.029
9.7328,45.007,1014.6,99.577
26.552,64.949,1010.9,65.311
10.781,37.412,1017.5,78.238
27.357,68.105,1009.9,68.782
16.659,43.096,1016.6,61.231
10.043,35.568,1018,76.498
16.792,42.948,1016.7,59.37
15.141,42.258,1016.6,69.008
30.403,70.645,1009.7,48.982
27.321,63.218,1011.7,50.317
12.927,43.385,1015.8,83.969
30.97,72.517,1009.1,51.154
32.234,79.286,1007,63.291
9.5486,37.925,1017,85.308
28.014,70.72,1009.1,71.232
15.357,55.672,1011.9,99.018
14.307,45.121,1015.4,81.942
12.739,38.584,1017.4,71.212
16.723,49.212,1014.5,80.585
13.454,45.71,1015.1,87.115
23.746,54.046,1014.2,36.52
14.611,39.85,1017.4,63.38
25.649,59.94,1012.5,53.718
19.001,58.246,1011.7,89.913
13.842,37.104,1018.2,56.496
12.716,39.888,1017,75.541
31.901,73.814,1008.9,26.42
12.854,49.412,1013.6,96.876
26.987,71.228,1008.7,78.341
18.914,44.378,1016.7,36.734
9.0989,36.464,1017.5,83.545
19.419,58.92,1011.6,89.466
22.092,54.114,1013.8,62.433
31.024,71.892,1009.3,46.353
19.848,46.219,1016.2,38.668
24.776,60.245,1012.2,63.441
13.847,40.832,1016.9,72.144
25.59,60,1012.4,54.733
25.102,58.307,1012.9,51.391
17.671,48.005,1015.1,72.189
11.984,41.761,1016.2,84.188
17.206,48.424,1014.8,76.052
8.9266,38.789,1016.6,89.903
27.501,71.011,1008.9,75.031
6.5591,33.711,1017.9,87.329
10.759,33.661,1018.8,65.387
14.295,41.358,1016.8,71.208
26.902,70.862,1008.8,78.038
32.902,79.126,1007.2,56.508
15.955,43.444,1016.4,67.885
31.014,72.442,1009.1,50.1
22.272,59.723,1011.8,77.922
29.032,68.571,1010.1,56.304
14.792,50.006,1013.8,90.778
13.464,51.939,1012.9,99.226
12.086,36.652,1018,68.347
14.907,42.503,1016.5,71.31
22.119,64.016,1010.3,87.576
26.605,70.616,1008.9,79.107
27.975,72.182,1008.6,74.886
25.554,71.986,1008.2,86.705
13.34,43.126,1015.9,81.426
10.809,40.914,1016.2,87.198
13.831,44.073,1015.7,81.534
28.799,71.377,1009,67.657
23.631,60.034,1012,70.89
13.121,41.72,1016.4,78.739
30.128,75.168,1008,68.262
25.616,64.802,1010.7,71.332
24.867,62.519,1011.4,69.92
25.448,59.738,1012.5,55.025
12.274,40.268,1016.7,78.924
7.9285,38.337,1016.6,92.708
12.22,39.982,1016.8,78.392
27.989,68.5,1009.9,65.367
22.485,58.645,1012.3,74.059
24.865,64.662,1010.6,75.466
13.112,48.7,1013.9,94.622
23.82,59.95,1012.1,69.423
14.766,47.167,1014.8,84.771
14.056,44.981,1015.4,82.76
20.331,57.123,1012.4,81.736
18.645,51.848,1013.9,77.542
19.645,52.183,1014,72.887
26.625,61.743,1012,51.268
30.698,70.346,1009.9,30.403
30.183,68.999,1010.3,30.989
14.774,47.759,1014.6,86.087
19.49,50.476,1014.6,68.585
24.008,66.757,1009.7,84.273
12.766,44.374,1015.4,86.995
15.287,43.409,1016.2,71.98
21.844,57.481,1012.6,74.697
23.226,63.667,1010.6,81.834
12.251,43.395,1015.6,86.918
12.779,43.748,1015.6,85.491
29.818,68.047,1010.5,37.128
29.755,69.932,1009.8,54.149
24.939,63.362,1011.1,71.766
16.456,42.093,1017,58.2
23.611,53.998,1014.2,41.963
10.562,42.644,1015.6,92.011
21.783,53.541,1013.9,62.735
21.883,58.055,1012.4,75.953
12.063,40.776,1016.5,81.321
13.86,52.811,1012.6,99.36
26.975,62.611,1011.8,51.563
19.524,49.417,1015,64.593
14.957,38.983,1017.8,56.005
28.225,68.988,1009.8,65.036
20.76,61.262,1011,88.266
24.739,59.881,1012.3,62.431
28.599,72.367,1008.7,71.52
13.858,42.66,1016.2,77.624
13.016,44.537,1015.4,86.309
8.6556,37.13,1017.1,87.113
18.141,58.058,1011.6,92.976
9.7641,42.395,1015.5,94.458
15.085,44.537,1015.8,76.517
23.537,61.109,1011.6,74.333
9.6784,41.95,1015.6,93.864
22.411,61.625,1011.2,81.495
25.782,65.241,1010.6,71.441
16.036,44.973,1015.8,72.503
9.0504,38.614,1016.7,89.014
8.0675,38.456,1016.6,92.449
16.213,40.452,1017.5,50.838
8.0942,39.21,1016.3,93.958
27.239,62.737,1011.8,48.394
26.935,69.829,1009.2,75.631
24.304,62.27,1011.4,72.787
11.528,42.535,1015.8,87.959
21.348,67.751,1008.8,96.833
21.22,56.392,1012.8,75.377
24.242,61.672,1011.6,71.573
7.1543,39.872,1015.9,98.575
20.163,61.958,1010.6,91.963
24.598,61.259,1011.8,68.064
17.018,43.913,1016.4,61.882
9.434,39.102,1016.6,88.605
16.697,51.048,1013.8,85.008
11.291,37.941,1017.4,77.203
9.5988,42.553,1015.4,95.372
22.604,51.642,1014.9,34.658
11.81,35.046,1018.5,63.712
7.6738,41.579,1015.4,100.09
13.948,39.093,1017.5,65.154
25.318,70.962,1008.5,85.986
28.812,69.455,1009.7,61.759
30.465,72.228,1009.1,56.067
