9.13,40.02,1031.1,74.76
8.44,41.17,1019.9,70.72
14.44,42.32,1015.6,76.85
6.3,39.33,1010.6,94.26
13.47,44.88,1017.6,93.23
20.66,41.54,1014.7,79.7
23.62,45.87,1007.8,58.69
16.69,46.18,1011,97.85
28.01,44.89,1009,48.52
21.73,64.63,1020.8,68.9
30.35,69.51,1010,39.24
8.67,36.66,1026.8,84.36
30.51,59.57,1011.1,61.94
26.12,66.75,1017.9,79.02
13.11,38.73,1005.9,89.02
21.41,62.39,1007.8,88.83
12.33,45.51,1016.5,79.2
24.02,77.54,1008.3,83.92
9.37,38.56,1016.8,62.07
11.26,44.92,1023.6,88.99
30.12,69.71,1009.1,52.02
4.65,35.19,1018.2,94.78
28.21,70.8,1010.5,77.92
30.83,71.58,1009.9,48.8
6.59,39.37,1020.3,77.92
21.84,64.69,1007.6,77.34
31.63,70.17,999.4,59.94
4.7,39.9,1007.5,91.02
31.11,75.33,1002.3,64.25
18.21,41.23,993.11,62.29
9.82,39.64,1010.8,69.22
16.77,38.01,1023,65.5
16.88,39.99,1007.1,74.29
21.08,70.32,1011.4,88.79
22.79,69.13,1010.9,91.47
26.96,62.39,1008.1,73.95
30.87,67.32,1013.8,34.54
19.74,45.38,1015.1,80.67
24.22,71.14,1009.4,64.53
16.27,44.21,1020.6,82.22
14.41,46.18,1016.2,88.88
10.48,41.38,1022,65.22
14.24,44.84,1023.6,94.06
23.08,74.78,1009.9,83.67
25.77,73.68,1014.2,87.53
17.94,62.1,1019.8,82.65
9.43,41.4,1028.4,84.92
13.98,41.79,1010.6,83.84
25.02,47.45,1008.1,60.42
30.99,69.82,1009.4,50.84
17.17,63.09,1020.5,95.98
19.4,42.44,1013.2,58.63
24.1,68.08,1012.7,65.24
12.07,39.99,1009.7,93.27
9.55,40.72,1023.1,68.06
9.57,52.75,1022.3,75.4
21.74,70.32,1011.9,85.95
30.99,68.51,1008,71.35
17.88,45.87,1008.4,93.63
17.51,53.16,1013.1,82.86
7.79,43.13,1019.7,85.35
31.56,66.44,1008.9,64.16
30.58,68.84,1011.3,51.29
13.35,39.64,1010.1,93.3
17.9,67.71,1004.3,89.59
21.94,50.32,1008.4,86.98
31.49,69.13,1009.3,53.9
8.48,42.49,1010.8,88.68
26.85,73.77,1001.2,90.13
26.75,60.96,1012,56.77
24.91,64.45,1013,42.34
23.03,68.08,1012.6,70.37
12.99,40.55,1007.5,94.15
23.79,48.06,1012.9,60.03
23.42,63.07,1011.7,75.81
32.09,69.4,1003.1,56.91
21.78,51.43,1007.5,88.71
31.92,69.13,1000.8,58.91
22.79,50.78,1008.6,58.39
10.52,42.18,1014.9,95.67
7.64,42.28,1008.5,84.29
15.8,41.2,1016.1,77.83
17.3,46.21,1013.6,87.57
18.26,61.27,1019.1,74.74
14.03,41.79,1008.1,83.32
24.55,58.86,1015.2,60.53
24.6,57.32,1012.5,45.14
25.04,70.36,1006.6,75.91
32.31,62.04,1010.5,38.01
21.17,64.15,1021.2,62.38
9.15,40.11,1023.8,75.4
27.34,63.78,1016.5,48.4
11.7,43.41,1016.1,62.27
27.58,73.06,1009.6,88.31
20.53,54.9,1016.6,61.28
9.55,41.44,1015.1,85.94
9.94,41.44,1015.2,87.02
6.71,40.72,1022.8,80.69
31.09,64.05,1011.3,61.14
17.23,40.12,1013.5,81.55
18.27,58.2,1018.3,72.73
9.06,36.3,1015.1,58.71
14.66,41.66,1012.9,62.41
23.79,58.2,1016.8,55.88
31.33,58.9,1003.8,52.34
10.26,43.14,1019.7,98.97
33.75,64.96,1002.5,39.28
18.72,60.07,1015.8,70.55
20.71,58.18,1007.6,98.44
28.87,71.97,1008.7,82.61
12.63,48.04,1013,100.13
13.69,34.03,1018.5,65.76
20.3,67.32,1013.5,80.9
14.93,42.44,1012.6,86.8
25.43,69.13,1002.2,86.44
24.85,71.98,1006,95.09
14.67,45.01,1014.3,67.91
3.63,38.44,1016.2,87.38
28.54,72.99,1007.4,67.87
15.26,41.2,1016,76.06
29.88,68.08,1011.1,55.78
5.65,40.72,1022.5,85.17
9.2,39.82,1013.2,91.25
18.85,44.63,1009.1,84.75
28.16,61.47,1009.2,62.53
13.15,42.44,1014.5,99.53
16.97,50.9,1012.3,82.65
17.33,42.28,1008,50.33
17.39,46.21,1013.9,82.73
26.26,65.06,1013.6,52.72
13.72,45.01,1014.1,77
10.99,44.63,1020.7,90.09
8.94,41.74,1022.5,90.74
22.5,59.43,1010.3,72.17
23.62,68.63,1013.2,50.57
17.17,44.68,1018.7,83.58
12.47,38.25,1012.7,82.89
16.65,46.18,1010.6,95.69
24.56,71.94,1006.8,89.59
25.49,47.45,1007.9,57.04
7.33,40,1019,80.76
20.52,43.79,1015.9,68.1
13.61,41.16,1020.5,75.09
22.5,45.38,1014.1,65.08
28.24,65.27,1013.4,48.74
30.04,67.25,1017.6,52.84
14.38,44.84,1024.6,81.68
24.78,68.63,1014,43.7
19.99,40.79,1003.1,87.55
16.01,43.69,1017.1,62.43
29.09,72.43,1006.9,65.47
13.31,40.03,1017.7,84.48
33.34,69.88,1007.6,42.72
26.88,59.21,1013.5,58.13
15.69,37.87,1022.6,87.71
27.58,78.05,1010.8,94.98
20.51,63.86,1020.6,75.36
13.56,39.52,1016.6,78.35
22.64,59.27,1012.6,83.55
30.29,71.58,1010,54.03
10.15,41.62,1015.9,97.4
23.07,57.5,1015.7,75.47
7.29,40.96,1023,90.78
25.34,69.48,1008.4,74.79
19.66,58.79,1017.2,84.16
17.77,56.53,1019.6,79.89
14.34,42.86,1031.8,66.81
14.4,42.99,1010.3,89.72
18.31,62.1,1020.4,79.02
13.56,40.03,1017.7,83.76
6.17,41.31,1002.5,87.59
25.04,51.95,1005.6,66.53
14.49,41.16,1000.5,82.17
22.31,43.43,1010.6,56.44
16.38,46.97,1013.6,73.67
23.48,65.12,1015.8,60.83
11.58,39.69,1005.2,86.55
14.74,43.99,1023.1,86.31
15.33,42.28,1008.2,66.15
26.14,69.14,1007.1,88.27
32.86,68.51,1008.4,46.78
28.88,63.76,1010.2,56.34
27.59,54.2,1013.1,51.61
21.85,69.94,1010.9,79.4
6.58,43.02,1014,84.95
20.38,62.52,1017.9,75.56
9.53,38.18,1018.4,75.33
16.76,53.16,1014.1,81.87
32.31,68.94,1006.1,71.78
10.22,39.96,1025,96.05
10.72,39.35,1015.4,86.43
21.68,64.15,1021.1,70.88
21.13,51.43,1007.4,88.72
29.14,75.23,1010.1,54.87
12.04,43.69,1016.6,80.16
10.1,41.4,1024.3,85.94
28.72,68.14,1005.8,46.52
28.84,60.23,1009.7,59
18.68,52.84,1004.6,88.27
16.5,44.63,1020.6,64.11
27.18,64.44,1012.8,61.27
20.08,58.79,1017.3,81.59
19.64,56.65,1020.8,73.88
27.77,62.26,1010.9,66.45
31.4,71.06,1008.4,74.77
3.68,39.64,1011.3,84.05
11.89,40.03,1019.5,89.48
7.63,40.56,1023.1,81.01
26.38,71.73,1010,69.45
22.89,48.98,1014.5,48.21
17.98,53.29,1018.3,83.46
14.22,48.6,1006.3,88.05
22.35,57.76,1017.9,68.18
22.2,57.17,1009.8,78.43
16.89,49.21,1015.2,70.39
22.51,59.21,1018.4,71.97
15.11,42.99,1007.5,85.75
25.15,73.67,1007.4,85.48
15.47,44.9,1021.6,81.74
11.1,40,1021.3,86.58
20.78,60.84,1018.7,80.4
20.94,68.12,1012.4,78.2
5.52,42.85,1012.8,93.82
16.19,36.99,1007.4,92.4
27.06,72.58,1009.2,90.31
19.92,48.98,1014.3,64.99
18.53,61.27,1019.8,75.22
12.21,41.67,1012.9,85.19
11.59,40.05,1015,86.22
26.61,72.43,1007.7,75.82
18.4,44.92,1024.9,64.89
24.8,66.51,1016.7,65.72
25.47,60.75,1007.3,65.91
28.57,75.33,1003.2,76.14
31.01,73.5,1010.9,48.61
24.38,57.17,1009.9,74.46
28.46,60.23,1010.2,63.38
18.16,43.72,1008.6,75.22
10.6,41.17,1018.4,87.92
24.19,68.94,1007.4,70.83
12.2,39.72,1018.1,54.83
27.95,73.5,1010.4,58.01
30.38,71.58,1010.2,50.45
28.48,54.2,1013.1,49.51
11.3,43.14,1019.6,99.83
29.19,70.32,1008.3,55.42
30.75,71.22,1006.5,48.06
12.37,43.22,1009.1,76.06
25.75,60.95,1014.8,53.3
28.18,67.17,1006.8,75.55
21.89,74.93,1016.1,77.88
24.79,50.78,1008.8,61.88
30.86,70.32,1011.9,62.68
13.51,43.22,1009.6,75.02
29.35,68.31,1010.5,46.2
19.98,60.77,1017.7,90.71
21.77,42.23,1013,67.44
12.43,41.62,1011.9,80.57
3.4,39.64,1011.1,83.43
24.73,74.22,1010.1,79.83
25.54,70.47,1009.3,73.5
25.88,63.73,1009.5,77.17
23.07,70.47,1008.6,83.37
30.66,70.98,1007.6,72.08
13.77,41.58,1020.6,72.94
12.57,43.8,1023.2,56.85
31.1,71.32,1008.1,45.87
22.24,64.27,1013,89.54
29.08,52.84,1006.1,40.09
19.35,39.72,1002.5,51.24
28.88,54.89,1007.2,46.6
31.7,70.36,1006.3,58.18
13.25,44.92,1024.1,89.34
18.55,41.1,1002,65.16
28.69,71.29,1009.2,68.35
13.74,42.74,1029.5,70
23.97,64.33,1010.5,84.65
18.44,39.72,1001.1,66.83
16.88,56.89,1014,82.1
12.82,46.18,1018.5,88.46
7.18,38.56,1016.5,70.37
24.34,62.96,1019.7,61.44
26.63,62.44,1010.9,70.82
11.43,41.16,1022.8,92.04
27.24,66.75,1017.8,69.6
15.01,42.77,1018.2,73.22
11.21,40.75,1016.5,86.14
31.46,71.8,1010.8,54.88
13.65,42.86,1015.4,87.67
9.57,39.82,1013.1,89.15
11.46,44.85,1014.3,63.24
25.03,60.84,1017.7,59.23
14.6,44.84,1023.6,88.21
28.88,73.68,1015.2,47.73
13.82,44.84,1023.7,95.24
7.87,41.06,1020.9,87.64
2.34,39.42,1028.5,69.68
23.58,70.04,1011,76.32
21.49,70.32,1009.1,92.25
15.84,41.66,1009.7,62.81
25.82,61.08,1013.6,66.4
10.18,40.81,1015.8,81.42
28.4,69.34,1009.8,70.4
12.35,41.38,1022,55.38
16.52,43.7,1015.1,58.36
9.6,42.03,1017.7,92.27
7.54,38.56,1016.5,69.1
8.04,41.92,1029.7,92.21
11.82,41.26,1020.7,91.14
21.62,48.78,1020.1,85.09
15.41,44.78,1007.7,65.17
26.47,63.13,1013.7,79.4
31.5,74.16,1011.7,56.42
12.24,49.83,1007.9,94.28
13.52,41.44,1015.8,65.97
10.02,39.66,1016.3,79.98
21.01,44.05,1010.6,64.12
8.35,43.52,1022.8,97.34
14.12,39.52,1016.8,75.89
35.2,73.56,1006.6,45.72
25.28,72.39,1002.3,89.43
14.3,41.93,1020.6,65.38
19.32,52.9,1016.9,68.2
22.04,69.51,1013.2,56.15
28.07,66.17,1010.6,64.11
23.09,60.95,1015,68.78
27.17,61.25,1013,70.43
26.44,71.64,1004.5,85.53
27.23,44.05,1005.7,58.91
17.68,40.89,1011.2,61.37
27.18,79.05,1009,94.32
27.89,68.12,1012.8,48.72
13.5,54.3,1016.2,77.46
28.11,66.17,1010.5,65.16
28.75,70.02,1010.3,46.55
25.56,74.99,1005.4,85.75
12.84,50.59,1020.1,88.08
20.18,56.53,1020.3,77.1
25.65,69.45,1014,50.42
21.08,52.05,1012.3,45.25
14.33,45.51,1015.4,71.55
29.13,62.26,1010.5,52.94
31.73,74.67,1016.4,44.51
18,53.16,1013,82.47
12.39,44.58,1016.4,84.95
28.26,63.13,1012,68.35
14.59,42.44,1012.7,83.92
16.22,46.36,1020,91.73
25.99,59.54,1007.8,74.48
20.84,59.8,1017,75.05
26.85,74.16,1008.7,93.8
7.24,39.04,1019,68.69
14.01,43.34,1017,83.41
17.66,44.9,1020.5,71.33
11.6,40.96,1024,86.83
16.72,44.78,1007.8,56.79
12.77,40.71,1014.7,72.81
11.08,38.16,1014.5,74.99
8.96,40.02,1031.2,82.32
9.86,41.01,1018.5,98.71
17.18,46,1002.7,100.1
14.5,53.82,1016.8,62.89
24.01,65.18,1012.6,76.02
24.79,67.83,1009.3,61.46
11.67,44.6,1018.1,92.53
21.28,70.32,1011.1,90.12
20.96,69.48,1011,82.63
26.57,73.21,1002.3,92.51
16.43,48.06,1010.7,61.26
26.22,65.34,1015.2,47.25
24.88,52.36,1014.5,68.39
12.22,40.71,1021.2,80.83
22.28,58.12,1014.5,83.27
9.14,37.36,1015.2,78.06
27.34,70.98,1008.8,71.42
24.9,58.49,1011.1,65.14
13.26,40.83,1008,90.63
21.86,64.45,1015.8,63.36
18.55,41.85,1015.2,62.47
26.26,74.9,1003.9,81.94
5.15,40.78,1025.3,95.84
10.8,39.58,1012,87.54
27.99,71.64,1007.8,72.67
18.4,50.16,1011.5,98.07
15.17,36.71,1013.5,77.44
13.18,40.83,1007.7,95.44
30.37,67.45,1015.4,45.6
24.88,71.94,1006.9,87.32
14.87,42.77,1017.9,75.06
20.34,69.45,1012.8,91.05
5.71,40.77,1022.5,89.58
28.62,79.74,1008.1,65.39
12.75,39.58,1010.8,77.31
19.76,48.92,1010.5,46.57
19.75,54.2,1011.4,83.5
11.61,41.17,1019.6,58.82
9.63,43.02,1012.4,68.41
26.65,63.78,1015.3,53.95
24.63,65.38,1010.4,40.68
19.94,56.53,1020.5,76.43
15.18,43.67,1011.6,92.58
25.79,63.9,1014.4,60.49
12.64,40.71,1024.2,65.21
21.7,70.32,1009.1,91.3
12.19,40.23,1017.5,82.07
27.73,67.69,1007.5,59.42
20.83,70.72,1009.6,89.37
16.7,46.18,1011.2,96.84
8.27,39.64,1011,84.64
27.17,67.45,1015.7,49.03
14.92,46.18,1014.2,98.82
27.47,66.86,1006.1,70.2
9.72,41.44,1015.2,84.41
19.97,50.78,1008.8,92.7
18.37,51.86,1018.8,74.3
14.85,40.8,1025.4,53.29
22.92,60.37,1007,89.94
15.2,40.55,1005,88.4
28.07,61.47,1008.7,64.83
10.72,41.17,1019.7,60.71
16.09,48.78,1015.8,91.12
18.68,53.29,1018.2,75.01
14.48,40.83,1009.4,81.74
28.41,61.47,1008.9,56.56
24.03,62.44,1011,79.88
28.31,74.33,1011.9,69.77
21.79,60.93,1006.4,87.68
28.53,69.84,1004.5,68.03
9.84,36.66,1026.7,70.02
34.66,74.33,1012,32.19
21.99,58.96,1014.1,61.3
23.69,73.67,1007.2,86.73
21.94,64.69,1007.4,77.58
14.51,49.83,1006.3,91.65
13.72,45.09,1013,87.41
15.03,43.71,1025.1,83.25
6.99,39.37,1020.2,75.06
28.03,68.67,1005.5,58.16
10.9,41.93,1015,96.24
5.51,41.03,1022.3,84.5
17.02,51.86,1021.5,81.28
14.39,44.21,1019.8,85.7
24.05,70.4,1006.8,92.35
20.99,50.78,1008.5,75.14
21.02,61.5,1008.5,77.74
31.01,69.13,1000.9,62.96
12.38,41.62,1012.4,84.15
23.37,70.94,1008,81.28
12.22,40.78,1024,85.46
15.28,48.14,1012.5,69.65
25.09,57.43,1013.2,70.42
23.87,50.39,1013,76.05
15.43,40.89,1010.6,73.03
24.34,48.78,1018,73.44
25.09,71.58,1010.2,86.01
16.37,53.16,1014.9,74.84
11.8,41.54,1020,65.85
24.85,68.37,1006.5,68.37
17.16,40.55,1000.3,72.21
13.09,54.3,1017.6,82.38
10.25,41.46,1018.7,84.41
28.39,65.51,1014.5,66.48
31.55,69.75,1010.1,58.36
23.84,49.21,1013.1,44.72
14.46,42.86,1031.3,69.84
24.16,65.06,1013.9,58.96
20.82,63.77,1014.3,86.37
17,49.78,1005.3,100.1
11.45,45.01,1018.9,92.12
18.26,58.96,1014,69.7
10.74,43.67,1011.8,80.1
20.89,67.71,1006.1,59.12
11.82,41.54,1020,67.65
25.44,65.06,1013.8,55.72
29.92,69.75,1009.1,67.15
21.11,58.49,1011.6,80.44
14.6,53.82,1016.3,64.83
25.96,63.78,1017,49.47
18.32,39.53,1008.1,64.85
21.36,68.28,1007.6,72.37
15.7,42.99,1007.5,76.05
26.82,75.08,1005.9,60.81
15.22,41.35,1003.1,95.45
27.68,69.34,1008.3,70.9
27.14,70.32,1007.1,73.08
28.99,54.2,1012.8,41.9
32.55,69.89,1013.9,40.09
27.01,63.78,1016.7,47.89
6.31,42.07,1004.6,77.74
23.31,60.08,1017.1,64.35
10.66,41.93,1016.1,94.16
26.82,64.96,999.72,63.55
12.36,45.09,1013,88.4
10.2,40.67,1016.1,73.2
29.17,74.34,1004.5,82.02
12.03,40.75,1015.9,85.07
31.27,69.13,1009.5,57.01
24.8,72.24,1011.6,83.61
24.43,72.43,1008,85.56
24.14,63.21,1012.3,89.08
28.13,56.9,1007.2,51.66
19.15,39.72,1001.5,58.62
11.05,40.75,1016.5,87.08
25.23,66.44,1011.4,51.3
26.86,70.47,1007.2,72.38
12.15,71.14,1019.6,86.06
18.5,41.85,1015.8,64.78
21.93,58.96,1014.2,58.58
10.14,45.01,1018.1,94.32
14.04,48.79,1017.6,75.25
24.14,60.07,1016.6,58.08
13.48,41.44,1015.6,71.46
14.26,43.34,1017.2,81.54
19.99,65.94,1012.3,75.42
16.52,53.16,1014.7,76.82
22.75,58.79,1011.4,84.47
15.31,40.66,1016.5,84.64
21.33,58.46,1016.2,79.73
30.28,74.67,1016.5,55.76
19.08,44.63,1020,41.07
23.94,51.95,1008.2,71.87
21.12,62.52,1015.6,78.98
22.61,60.27,1018.8,83.27
14.85,44.63,1020.7,75.76
27.26,63.77,1014.1,66.58
31.96,71.29,1008.4,47.51
25.3,58.46,1015.9,69.71
24.49,65.61,1014.7,63.47
24.44,72.99,1008.4,91.66
17.89,44.78,1010,53.78
11.92,43.8,1023,60.49
23.34,63.73,1012.1,79.11
18.89,66.86,1012.4,71.96
18.63,50.16,1010.2,97.13
24.43,60.07,1015.6,59.99
9.83,41.17,1019.3,72.29
16.68,43.14,1018.4,76.48
22.29,45.01,1012.4,51.58
5.63,39.22,1013.4,77.67
13.72,34.03,1018.6,65.95
13.02,45.51,1015.2,80.05
8.9,40.77,1011.7,90.26
26.44,71.73,1009.5,81.75
27.07,74.87,1010.1,58.97
27.74,70.32,1009.6,50.29
31.5,70.32,1011.4,64.09
21.81,43.77,1012,64.72
15.86,49.69,1015.6,87.26
20.31,69.94,1009.7,86.53
23.23,64.69,1008.1,76.6
18.39,52.08,1006.5,100.09
30.68,73.67,1005.6,57.05
29.09,67.07,1006,41.39
27.35,60.75,1009,67.56
28.46,73.67,1005.7,71.21
31.21,66.44,1008.6,65.76
18.89,63.09,1018.5,84.85
26.71,68.3,1015.1,62.7
13.52,42.07,1017.9,90.21
24.17,48.41,1008.5,76.19
7.67,41.66,1016.2,77
19.44,59.21,1018.5,88.35
27,69.4,1004.9,82.2
18.16,43.96,1012.8,78.33
19.28,65.46,1013.8,64.24
15.43,38.58,1016.6,81.17
16.32,43.5,1021.3,72.6
33.12,68.31,1010.3,42.29
8.48,38.5,1013.5,66.51
20.76,70.72,1009.7,89.04
18.76,52.9,1016.3,64.7
24.5,60.77,1017.1,73.66
32.4,68.14,1004.4,34.53
17.82,65.48,1019.6,86.6
27.27,67.9,1006.4,62.12
20.14,65.06,1014.8,80.01
24.8,65.48,1018.6,62.05
26.42,71.06,1008.1,87.32
15.34,41.96,1012.1,100.12
28.66,50.05,1006.1,47.74
14.2,52.75,1025.6,61.02
26.12,75.6,1017.4,72.31
24.14,62.66,1007.3,73.27
23.43,54.42,1013.6,70.99
10.41,36.71,1022,84.56
23.27,60.84,1019.1,67.24
18.36,53.16,1013.1,79.89
15.8,40.66,1016.1,88.24
22.95,63.94,1013.9,80.37
19.79,60.1,1010.5,84.04
34.43,68.51,1010.2,34.09
26.31,68.51,1013.3,68.66
11.94,44.6,1018.7,85.33
10.82,39.96,1025.5,95.89
17.49,40.55,1001.7,73.15
26.23,59.87,1012.9,66.62
7.26,41.22,1014.9,97.82
9.42,41.4,1029.2,86.4
16.85,39.64,1008.8,80.81
26.31,52.09,1013.4,53.59
30.69,69.89,1013.9,42.85
16.55,39.64,1009.1,77.8
16.29,50.88,1013.8,99.15
12.49,38.25,1012.6,83.32
10.15,41.46,1019.6,81.79
21.71,58.05,1013.1,85.75
13.92,44.47,1029.4,70.86
24.04,51.95,1006.1,73.92
20.03,69.45,1013.5,86.66
31.7,76.09,1007.1,72.39
26,69.88,1008,87.07
25.35,74.33,1015.3,77.84
24.49,49.82,1017.1,64.02
24.27,63.87,1018.9,53.96
24.51,58.79,1016.1,61.7
12.06,52.72,1024.5,80.05
18.53,48.98,1014.2,74.29
18.31,42.23,1012.9,79.32
24.97,63.86,1018.6,52.01
10.02,39.96,1024.9,96.85
25.45,72.24,1011.4,80.54
26.74,49.02,1008.2,67.59
23.45,51.95,1005.2,76.17
11.1,44.85,1014.3,65.08
24.16,60.29,1018.1,63.49
5.45,39.04,1020.1,77.05
24.99,51.43,1007,79.63
18.32,65.94,1012.7,86.77
21.63,71.85,1009.4,76.89
8.53,38.18,1017.5,76.49
28.85,59.27,1011.7,51.8
23.23,60.32,1016.7,78.35
4.93,38.44,1015.6,71.47
18.76,44.71,1015.1,30.83
25.52,67.17,1007.3,85.12
12.38,48.04,1012.8,100.13
16.05,43.14,1010.7,79.36
26.75,70.32,1007.6,54.09
30.03,68.84,1011.4,53.82
24.78,50.16,1004.6,70.22
26.97,64.45,1009.4,53.96
27.98,67.17,1007.3,75.29
26.33,61.41,1011.9,52.1
11.34,45.17,1018.3,96.24
18.8,44.78,1009.6,46
5.23,40.78,1025.1,92.74
10.8,39.28,1010.7,82.62
19.32,44.71,1015.3,28.81
33.15,70.4,1003.7,53.98
12.8,39.16,1015.9,89.83
19.3,46.93,1014.8,66.71
26.33,60.06,1005.9,41.57
30.8,70.94,1007.1,63.09
21.52,66.51,1015.3,72.85
18.63,45.87,1008,79.9
16.69,44.78,1010.4,58.18
12.49,41.62,1011.4,82.68
32.06,75.33,1002,63.15
8.82,43.56,1015,81.54
25.14,64.63,1020.6,54
21.71,60.27,1015.7,89.76
19.65,44.89,1009.8,75.36
22.63,58.96,1013.6,56.67
11.82,41.67,1012.9,84.51
18.41,44.89,1009.8,77.24
32.09,70.4,1003.7,55.65
33.4,70.8,1009.2,57.01
11.83,44.21,1019.4,85.31
6.33,39.33,1012.1,93.16
15.02,37.64,1016.5,83.28
28.93,74.78,1009.5,56.4
14.81,39.58,1011.6,73.64
13.25,41.62,1010.8,77.81
18.27,65.94,1013.1,84.72
23.77,51.43,1006.7,84.09
12.8,44.34,1016.5,86.73
13.94,47.83,1004.8,81.2
16.44,43.96,1013.7,76.31
29.53,64.44,1013.2,59.75
29.1,70.4,1004,77.57
6.04,41.14,1027.9,87.12
25.11,62.26,1011.1,78.01
17.13,42.86,1014.1,73.6
20.54,49.15,1021,56
14.02,44.47,1028,68.97
10.22,37.83,1005.9,93.53
31.46,77.17,1009.3,59.61
23.64,71.25,1004.9,93.87
26.69,59.21,1012.5,57.59
25.1,69.89,1015.4,85.81
6.23,40.96,1022.5,93.15
13.74,38.73,1004.3,82.82
27.35,61.47,1008.4,70.65
26.84,70.36,1007.4,71.47
23.69,77.54,1009.3,89.7
21.06,50.59,1016.4,66.12
12.28,43.67,1012.7,70.23
22.35,58.59,1014,79.78
6.12,40.81,1014.8,88.15
32.31,66.44,1009.6,63.92
9.1,39.42,1025.3,68.78
12.99,42.34,1018,96.25
25.75,71.14,1008.3,77.12
22.92,58.62,1016.4,71.38
12.33,39.28,1011.8,80.01
13.66,41.67,1013.4,80.56
22.24,60.07,1015.9,62.25
13.48,41.26,1021.9,78.24
26.6,63.07,1012,61.3
31.82,71.29,1008.4,41.7
18.35,62.1,1020,78.36
31.44,72.86,1003.7,61.45
19.94,50.78,1008.8,92.07
18.13,60.1,1009.7,84.75
12.28,42.34,1019.2,95.8
18.6,60.1,1009.9,87.13
21.01,60.1,1010.9,78.6
27.64,75.6,1017.4,54.78
13.47,41.14,1026.1,82.96
7.96,38.91,1016.4,89.17
16.81,45.87,1008.7,98
22.69,58.46,1017.7,75.21
25.74,68.94,1007.7,67.56
5.75,42.07,1004.2,78.23
29.54,74.99,1005,69.69
27.36,63.31,1013.7,51.58
11.75,35.76,1019,57.92
12.02,40.66,1017.3,96.72
31.02,69.51,1011.2,47.64
20.11,50.78,1008.7,93.24
12.24,41.62,1013.4,90.26
29.11,74.78,1009.6,56.93
12.58,43.67,1012.9,94.01
25.21,59.21,1013.2,62.85
25.64,68.08,1011.1,71.06
15.5,39.16,1016.2,78.13
28.61,70.36,1007,73.06
6.57,42.07,1004.5,74.82
29.5,71.14,1011.3,52.81
27.4,66.48,1004.7,51.5
22.06,43.43,1010.5,58.01
23.35,71.77,1006,90.79
6.76,40.62,1015.7,87.16
20.62,48.41,1007.4,87.51
27.2,65.18,1011.5,47.14
24.17,71.25,1003.9,90.36
12.88,44,1022.7,88.58
29.23,74.22,1008.5,57.88
11.62,43.48,1016.7,76.32
28.41,66.91,1008.2,57.93
29.25,67.32,1013.9,38.57
5.43,39.9,1007.5,86.27
10.28,39.64,1010.5,74.15
7.95,37.49,1009.3,80.8
17.33,53.16,1013.8,82.77
11.02,41.26,1020.7,92.13
14.41,43.13,1016.3,59.55
19.69,56.65,1020.7,70.86
6.65,38.5,1014,87.6
8.88,36.66,1026.6,76.16
16.46,48.6,1006.1,89
20.2,60.1,1010.7,84.24
22.87,74.22,1009.4,93.05
28.83,71.32,1006.3,75.65
16.7,36.99,1006.2,89.33
22.36,64.15,1021,68.43
23.96,46.93,1014,47.22
23.19,60.75,1008.3,82
25.65,68.08,1011.3,75.26
13.22,40.83,1007.8,92.72
18.75,44.9,1008,75.76
28.02,63.9,1014,46.2
23.09,63.91,1012.2,83.25
26.21,65.12,1016.1,44.31
33.8,64.96,1004.9,49.37
26.45,47.43,1008.9,53.25
30.82,78.87,1012.1,70.69
14.22,44.99,1012,75.28
29.45,75.6,1018.1,50.68
6.99,35.19,1019.3,68.95
22.43,55.97,1009,85.98
16.57,63.31,1016.2,81.02
23.75,66.54,1004.4,85.44
29.05,71.85,1008.6,78.69
13.28,43.8,1023.2,63.98
7.76,37.7,1014.8,76.47
14.93,39.39,1014.3,80.68
18.5,47.45,1009.2,83.21
24.35,58.79,1010.1,72.1
26.66,70.02,1010.9,58.37
12.05,48.04,1009.1,100.13
14.79,39.54,1007.2,82.54
10.33,43.99,1020.7,96.68
28.23,64.05,1012,75.23
24.91,69.89,1015.2,82.39
23.82,73.67,1007.3,88.16
10.44,37.83,1006.3,97.2
28.74,70.32,1008.1,45.99
30.7,67.69,1005.9,51.58
17.12,58.95,1016.7,90.41
6.71,40.96,1022.7,91.89
29.08,70.83,1008,51.95
12.48,39.85,1012.9,60.23
15.92,44.85,1015.8,59.99
16.37,54.3,1017.9,63.63
12.05,40.55,1016.6,100.14
21.55,44.57,1006,71.54
13.52,40.83,1009.9,87.53
24.21,70.98,1007,95.57
24.87,58.33,1013.8,54.55
28.55,72.43,1007.2,65.82
26.93,62.44,1011,70.05
18.59,41.1,1001.9,58.16
23.59,59.43,1010,65.8
23.83,50.32,1008.4,72.23
17.86,50.88,1015.6,88.28
17.01,50.59,1015.8,80.95
20.04,58.2,1017.6,74.31
27.32,76.09,1007.8,74.64
31.13,64.05,1011.5,61.27
19.69,56.65,1020.9,70.02
12,39.96,1011.7,77.77
7.97,38.5,1013.8,72.36
8.14,41.26,1020.6,91.28
28.07,68.08,1013.1,44.67
13.44,40.69,1014.5,77.97
14.8,43.99,1022.9,85.25
16.98,43.99,1021.6,81.17
15.29,44.88,1018.9,73.67
19.35,64.15,1021.4,68.53
21.65,58.18,1008.3,95.28
22.18,59.39,1014.8,85.31
28.15,74.9,1003.7,76.32
7.74,39.96,1025.8,95.81
26.48,51.43,1006.8,74.3
27.6,67.25,1017.8,54.25
