14.561,42.479,1016.4,72.861
14.835,43.848,1016,75.556
17.322,46.901,1015.4,70.259
13.332,41.206,1016.6,75.938
13.265,43.494,1015.8,82.695
24.787,62.756,1011.3,70.724
26.104,74.216,1007.5,88.663
14.907,43.14,1016.3,72.932
24.191,62.516,1011.2,73.817
23.116,56.956,1013,64.05
16.751,50.981,1013.8,84.624
10.822,36.866,1017.7,76.303
8.491,42.082,1015.4,99.019
30.64,72.003,1009.2,52.959
20.101,57.972,1012,84.696
31.553,72.708,1009.2,42.039
7.0661,38.059,1016.5,95.911
17.88,49.806,1014.5,75.829
30.449,73.442,1008.7,60.762
13.717,36.983,1018.2,56.23
12.249,43.566,1015.6,87.511
14.169,45.925,1015.1,84.552
30.441,73.985,1008.5,62.631
21.368,67.283,1009,96.76
24.952,71.697,1008.2,89.427
13.212,40.46,1016.9,74.29
24.105,60.123,1012.1,67.44
28.31,76.182,1007.2,81.635
13.582,44.28,1015.6,83.202
26.215,63.069,1011.5,60.973
16.913,45.717,1015.7,68.892
28.807,67.461,1010.4,53.29
13.606,43.169,1016,80.152
28.591,72.082,1008.7,70.957
11.358,39.652,1016.8,81.682
18.833,54.56,1013,83.061
18.399,55.786,1012.5,87.788
23.342,58.444,1012.5,67.475
24.649,61.762,1011.6,68.722
14.556,39.563,1017.5,61.789
22.708,58.801,1012.3,72.756
23.575,58.114,1012.7,64.622
18.209,50.515,1014.3,75.979
15.697,46.115,1015.4,77.42
25.259,63.752,1011,70.45
27.644,72.293,1008.5,77.237
26.08,71.945,1008.3,84.676
28.321,71.296,1009,70.709
28.418,69.018,1009.8,63.331
26.668,70.96,1008.8,79.722
12.408,38.506,1017.4,72.588
16.765,53.98,1012.8,91.07
19.013,49.606,1014.8,68.17
22.863,62.611,1010.9,81.405
12.943,43.051,1015.9,83.087
28.134,65.057,1011.2,48.891
29.494,67.829,1010.5,45.131
28.302,68.887,1009.8,63.852
25.277,60.845,1012.1,60.68
13.355,39.762,1017.1,71.11
10.596,42.096,1015.8,91.077
31.144,72.503,1009.2,48.613
26.653,72.309,1008.3,82.557
12.913,37.152,1018,64.061
10.463,41.475,1016,90.215
22.629,58.589,1012.3,72.65
27.995,76.294,1007.1,83.443
19.897,57.061,1012.3,83.648
22.212,55.718,1013.3,66.529
19.088,60.417,1011,93.94
11.36,36.41,1017.9,71.696
20.041,50.278,1014.8,63.017
13.639,42.938,1016.1,79.346
29.462,69.214,1010,53.949
12.468,40.163,1016.8,77.494
14.746,39.568,1017.5,60.199
9.6787,33.902,1018.5,72.994
10.738,41.861,1015.9,89.96
19.311,45.646,1016.3,44.034
18.994,57.754,1011.9,89.242
28.383,69.088,1009.8,63.85
26.054,72.696,1008,86.201
18.687,44.469,1016.6,44.224
12.171,44.595,1015.2,90.199
28.907,69.778,1009.6,61.776
20.722,58.124,1012.1,82.02
29.781,70.655,1009.5,56.767
16.294,49.326,1014.3,82.829
22.727,63.539,1010.6,84.081
11.092,42.337,1015.8,89.579
30.02,76.732,1007.4,73.082
28.683,67.626,1010.4,55.512
21.313,60.222,1011.5,83.821
20.441,58.985,1011.7,85.289
28.856,76.897,1007.1,80.153
26.303,66.777,1010.2,71.963
30.227,70.851,1009.5,52.514
28.822,68.44,1010.1,57.542
26.14,70.006,1009,80.504
13.425,39.666,1017.2,70.335
20.245,54.324,1013.4,74.99
10.189,39.62,1016.6,86.972
19.185,44.89,1016.6,30.592
25.169,69.08,1009.1,83.533
29.412,68.51,1010.2,50.969
16.274,53.571,1012.8,92.272
13.445,45.823,1015,87.563
13.034,38.313,1017.6,67.918
29.748,69.521,1009.9,51.903
24.842,63.109,1011.2,71.358
20.264,59.842,1011.4,87.883
11.747,40.21,1016.7,81.305
12.217,40.375,1016.7,79.417
28.712,73.321,1008.3,73.254
14.093,42.995,1016.1,77.114
14.962,45.617,1015.4,79.907
22.039,53.448,1014,59.123
26.265,63.429,1011.3,61.89
18.986,54.69,1013,82.62
16.519,43.566,1016.4,63.525
16.025,44.433,1016,70.284
24.343,64.013,1010.7,76.725
26.667,76.762,1006.7,90.42
12.788,43.45,1015.7,84.819
13.419,44.043,1015.6,83.368
12.41,37.769,1017.7,70.001
18.889,56.958,1012.2,88.069
18.837,53.61,1013.3,80.765
28.297,70.235,1009.3,67.987
15.769,45.25,1015.7,74.476
29.837,73.723,1008.4,66.644
11.577,37.981,1017.4,75.66
18.083,49.982,1014.5,75.176
25.374,59.067,1012.7,51.129
26.954,71.793,1008.5,79.951
10.306,39.76,1016.5,86.807
12.923,41.887,1016.3,80.072
25.27,60.269,1012.3,58.367
15,46.408,1015.1,81.798
19.5,50.827,1014.4,68.998
20.004,51.061,1014.5,66.279
13.257,45.883,1015,88.516
17.743,51.708,1013.8,81.579
9.1165,36.452,1017.5,83.64
29.165,69.563,1009.8,58.611
28.772,65.444,1011.2,37.857
27.666,68.731,1009.7,68.182
25.644,71.93,1008.2,86.711
22.335,59.368,1012,76.482
25.876,68.715,1009.4,79.13
16.39,46.309,1015.4,74.094
16.794,42.444,1016.9,55.654
24.265,61.111,1011.8,69.391
23.613,71.182,1008.1,94.207
12.732,42.176,1016.2,81.81
18.535,51.116,1014.1,75.824
20.952,59.684,1011.6,84.382
27.234,64.132,1011.3,55.442
21.773,59.764,1011.7,80.49
10.503,34.412,1018.5,69.791
18.343,50.577,1014.3,75.395
7.7401,38.475,1016.5,94.282
11.619,45.708,1014.7,94.775
9.784,38.455,1016.9,85.845
30.851,76.899,1007.5,67.9
27.393,70.463,1009.1,74.494
23.254,71.261,1008,95.765
22.457,58.167,1012.4,72.519
13.846,41.176,1016.7,72.888
14.958,54.8,1012.1,99.588
11.319,37.099,1017.7,74.277
12.512,42.77,1015.9,84.386
29.804,71.658,1009.2,60.374
25.441,61.064,1012,60.077
23.741,69.867,1008.6,91.489
26.849,70.661,1008.9,78.092
24.351,62.594,1011.2,73.048
18.86,50.683,1014.4,72.648
28.793,75.135,1007.7,76.884
9.7359,37.424,1017.3,83.374
31.964,73.539,1009,25.624
17.18,47.951,1015,74.441
24.453,63.628,1010.9,75.137
29.532,74.069,1008.2,69.766
13.54,43.433,1015.9,81.195
29.108,73.457,1008.4,71.045
11.872,44.317,1015.2,90.816
24.449,65.906,1010.1,80.528
12.886,38.7,1017.4,70.32
11.943,36.379,1018.1,67.846
25.081,74.772,1007.1,93.945
29.726,71.33,1009.3,59.92
20.673,53.7,1013.7,70.521
32.293,78.697,1007.2,61.583
10.803,40.802,1016.3,87.186
25.342,72.897,1007.8,89.781
15.588,52.071,1013.2,92.052
29.28,69.037,1010,55.217
16.485,43.627,1016.4,64.047
18.58,46.019,1016,56.704
17.104,48.542,1014.8,76.587
9.3116,39.9,1016.3,91.309
12.063,44.048,1015.4,89.418
10.399,45.162,1014.7,98.229
9.7466,39.489,1016.5,88.556
9.4108,38.166,1016.9,86.761
8.1395,37.603,1016.9,90.742
24.135,60.117,1012.1,67.205
12.096,42.516,1015.9,85.653
13.612,45.913,1015,87.044
23.914,64.205,1010.6,79.534
19.216,51.568,1014.1,73.148
25.944,61.204,1012.1,55.698
30.813,72.425,1009.1,52.833
27.17,63.158,1011.6,51.163
22.874,67.404,1009.3,90.872
12.069,42.234,1016,85.075
10.657,35.07,1018.3,71.24
14.944,41.088,1017,65.32
22.642,57.329,1012.8,68.796
12.878,38.494,1017.5,69.629
22.358,54.136,1013.9,59.216
19.107,54.613,1013,81.838
10.631,35.992,1017.9,74.557
12.499,38.291,1017.5,71.297
13.999,42.711,1016.2,76.792
8.1838,39.604,1016.2,95.046
11.833,45.109,1014.9,92.69
14.818,44.876,1015.6,78.622
20.156,49.469,1015.1,58.492
12.737,48.923,1013.8,96.933
21.215,49.848,1015.2,48.183
24.31,61.086,1011.8,69.003
30.402,69.525,1010.1,39.243
8.1284,34.847,1017.9,83.857
25.65,61.879,1011.8,61.399
24.608,65.366,1010.3,78.465
11.171,42.24,1015.8,89.022
21.463,63.074,1010.5,88.961
14.311,44.263,1015.7,79.557
27.606,75.888,1007.2,84.612
12.927,36.837,1018.1,62.548
11.559,42.805,1015.7,88.695
29.921,69.977,1009.8,52.017
5.3004,34.601,1017.4,94.91
27.002,70.846,1008.9,77.647
30.738,71.481,1009.4,48.787
10.253,36.605,1017.6,78.525
24.316,64.438,1010.6,77.899
30.437,73.202,1008.7,60.029
8.8807,39.675,1016.3,92.519
31.258,76.76,1007.6,64.408
18.32,46.847,1015.6,62.893
13.276,39.296,1017.3,69.965
13.562,38.499,1017.6,64.917
14.801,43.358,1016.2,74.248
23.73,68.587,1009,89.286
23.168,68.454,1008.9,91.47
24.86,64.015,1010.8,73.696
29.495,67.071,1010.8,34.512
15.866,47.346,1015,79.908
28.406,69.53,1009.6,65.073
13.912,44.256,1015.7,81.542
13.471,46.323,1014.8,88.597
13.536,38.599,1017.6,65.514
11.347,44.309,1015.1,92.91
26.544,72.937,1008,84.307
25.596,72.095,1008.1,87.233
20.812,58.712,1011.9,82.916
9.9908,38.313,1017,84.549
13.055,43.561,1015.7,83.859
20.831,51.183,1014.6,60.109
30.121,70.252,1009.7,50.783
18.423,60.01,1011,95.823
17.473,44.256,1016.4,58.499
27.01,66.265,1010.5,65.559
10.271,42.428,1015.6,93.104
12.61,37.678,1017.7,68.352
16.521,47.337,1015.1,76.39
24.34,68.515,1009.2,86.394
27.826,70.122,1009.3,70.911
13.959,49.271,1013.9,92.916
18.071,52.956,1013.4,82.987
10.956,40.559,1016.4,85.914
28.027,68.178,1010,63.754
29.557,68.911,1010.1,51.193
10.43,42.589,1015.6,92.829
22.708,67.054,1009.3,90.952
17.685,53.589,1013.1,86.247
29.764,69.934,1009.8,53.764
11.079,42.294,1015.8,89.537
26.271,75.606,1007,90.261
25.905,61.326,1012,56.688
27.588,62.978,1011.8,42.433
26.22,66.139,1010.4,70.784
10.739,43.681,1015.2,93.956
20.406,50.233,1014.9,59.703
23.92,62.694,1011.1,75.876
30.219,71.801,1009.2,56.86
17.821,54.7,1012.7,88.047
30.133,72.103,1009.1,58.912
21.763,52.718,1014.2,58.41
9.7969,42.701,1015.4,95.504
11.77,41.876,1016.1,85.539
13.703,42.391,1016.3,77.446
14.627,47.839,1014.5,87.01
21.88,57.856,1012.4,75.13
13.378,44.017,1015.6,83.499
24.193,58.367,1012.7,60.43
24.971,57.358,1013.3,45.169
27.001,70.262,1009.1,76.338
28.198,64.083,1011.6,37.929
24.752,60.16,1012.2,62.579
11.26,37.392,1017.6,75.554
27.135,62.623,1011.8,48.316
15.524,41.544,1017,62.77
25.895,73.213,1007.8,87.86
21.851,53.58,1014,61.368
11.052,40.9,1016.3,86.333
10.953,41.116,1016.2,87.297
10.188,37.411,1017.3,81.181
27.283,65.51,1010.8,60.704
13.303,42.872,1016,80.861
21.13,55.493,1013.1,73.024
12.386,35.202,1018.6,59.162
15.798,42.02,1016.8,62.655
24.092,57.115,1013.2,55.833
26.981,62.892,1011.7,52.143
9.0286,42.732,1015.2,98.387
30.024,68.581,1010.3,39.248
22.406,57.542,1012.6,71.02
17.995,60.256,1010.8,97.879
26.844,72.613,1008.2,82.19
11.774,48.657,1013.7,99.926
11.616,35.228,1018.4,65.473
23.861,64.951,1010.3,81.473
12.857,44.25,1015.5,86.458
25.252,70.917,1008.5,86.67
24.043,72.746,1007.6,94.968
16.394,44.541,1016.1,68.217
7.8932,36.223,1017.3,88.447
29.37,72.993,1008.6,68.019
13.833,42.081,1016.4,75.819
28.909,68.217,1010.2,55.672
9.2009,37.395,1017.2,85.734
9.53,40.361,1016.2,91.477
15.264,47.887,1014.6,84.22
26.026,62.996,1011.5,62.334
9.835,44.323,1014.8,98.623
17.233,51.167,1013.9,82.768
18.077,44.04,1016.6,50.533
15.427,47.45,1014.8,82.363
27.401,63.989,1011.4,52.772
14.994,44.74,1015.7,77.296
11.436,43.129,1015.6,89.957
9.4985,39.912,1016.3,90.579
23.14,59.603,1012.1,72.329
28.401,66.024,1010.9,50.878
14.247,45.382,1015.3,82.83
11.259,39.89,1016.7,82.799
13.194,48.799,1013.9,94.959
25.032,72.089,1008,89.753
21.226,51.275,1014.7,56.768
10.399,37.829,1017.2,81.32
17.037,45.591,1015.8,67.597
13.143,40.522,1016.8,74.878
18.549,47.717,1015.4,64.597
28.028,64.774,1011.3,48.693
28.314,66.124,1010.8,52.579
13.432,43.212,1015.9,81.141
28.858,66.129,1011,43.847
14.133,46.778,1014.8,86.749
16.499,43.282,1016.5,62.475
29.602,72.746,1008.7,65.587
11.469,40.735,1016.4,84.027
30.993,71.317,1009.6,42.647
25.073,59.724,1012.4,57.922
10.276,39.471,1016.6,86.22
25.965,77.402,1006.4,94.368
22.978,60.404,1011.7,75.475
12.379,40.221,1016.8,78.132
21.193,59.681,1011.6,83.216
30.316,71.392,1009.4,54.02
9.0558,42.129,1015.5,97.08
21.644,57.341,1012.6,75.116
8.6998,38.611,1016.6,90.821
26.78,69.173,1009.4,75.067
19.959,57.36,1012.2,84.018
19.268,54.168,1013.2,79.934
13.955,39.552,1017.3,66.337
12.621,45.132,1015.1,89.52
21.426,58.503,1012.1,79.296
11.649,40.778,1016.4,83.3
10.94,41.963,1015.9,89.354
22.075,55.373,1013.4,66.347
14.11,45.075,1015.4,82.706
18.884,46.515,1015.9,56.22
16.865,47.129,1015.2,73.808
26.11,62.838,1011.5,61.024
11.657,42.289,1015.9,87.049
12.574,43.334,1015.7,85.508
16.248,43.806,1016.3,66.513
24.655,70.157,1008.6,88.008
30.26,69.937,1009.9,46.655
27.385,64.657,1011.1,56.22
23.957,56.004,1013.5,51.343
25.453,68.091,1009.5,80.03
11.172,41.014,1016.3,86.08
22.702,59.898,1011.9,75.754
11.086,37.097,1017.6,75.582
17.988,52.415,1013.6,82.096
28.247,71.314,1009,71.249
7.9372,39.146,1016.3,94.993
10.422,39.809,1016.5,86.416
23.863,60.724,1011.8,70.923
17.683,54.476,1012.8,88.175
31.236,74.016,1008.6,55.024
13.375,42.836,1016.1,80.405
10.362,39.402,1016.7,85.663
29.838,68.877,1010.2,46.643
26.004,62.025,1011.8,58.752
17.978,55.227,1012.6,88.466
16.479,43.604,1016.4,63.994
26.681,64.209,1011.2,61.173
20.457,57.314,1012.3,81.468
20.461,54.343,1013.4,73.766
25.662,63.275,1011.3,66.179
28.176,72.348,1008.6,74.244
9.4263,37.732,1017.1,85.592
10.096,40.256,1016.3,88.905
10.284,37.628,1017.3,81.317
28.255,70.747,1009.2,69.698
21.265,49.94,1015.2,48.116
17.672,52.235,1013.6,83.202
15.343,49.971,1013.9,88.659
22.357,56.478,1013,68.036
21.437,58.153,1012.2,78.378
18.111,48.536,1015,70.573
22.387,57.753,1012.6,71.764
13.737,45.616,1015.1,85.778
26.388,73.316,1007.9,85.76
13.97,44.235,1015.7,81.2
10.228,39.369,1016.7,86.177
21.385,58.813,1012,80.26
24.767,65.899,1010.2,78.823
9.2654,41.483,1015.7,94.96
10.548,42.158,1015.7,91.408
25.316,72.869,1007.8,89.848
19.364,49.413,1014.9,64.933
21.796,57.823,1012.4,75.526
12.142,42.461,1015.9,85.308
10.993,40.719,1016.3,86.147
27.811,72.193,1008.6,76.056
16.527,43.795,1016.4,64.411
26.192,64.377,1011,65.745
25.152,62.043,1011.6,65.989
29.289,76.248,1007.4,76.412
31.288,72.877,1009,48.599
22.419,58.692,1012.2,74.213
25.479,61.937,1011.7,63.057
16.259,46.399,1015.4,75.125
10.581,40.666,1016.3,87.819
27.071,68.411,1009.7,71.347
14.596,38.34,1017.9,55.051
30.254,72.232,1009,58.212
30.56,71.312,1009.4,50.451
24.229,56.266,1013.5,49.231
9.1379,43.23,1015.1,98.979
29.811,70.435,1009.6,55.503
30.952,71.925,1009.3,48.115
14.57,43.745,1016,76.715
25.764,60.312,1012.4,53.256
26.496,68.593,1009.6,75.358
26.887,70.953,1008.8,78.523
21.802,53.549,1014,61.658
29.067,70.368,1009.5,62.409
14.94,44.025,1015.9,75.5
29.584,68.19,1010.4,46.211
19.482,59.347,1011.4,90.303
17.051,45.417,1015.9,66.859
13.021,42.354,1016.2,80.861
9.4754,37.603,1017.1,85.04
27.261,72.717,1008.3,80.236
27.242,69.79,1009.3,73.778
24.548,64.593,1010.6,76.973
25.334,69.641,1009,83.845
28.484,72.131,1008.7,71.779
13.62,40.736,1016.9,72.787
15.682,40.646,1017.3,57.035
31,71.72,1009.4,45.882
21.7,63.793,1010.3,89.296
24.879,56.703,1013.5,40.031
17.974,43.968,1016.6,51.385
25.238,58.096,1013.1,46.479
30.093,71.784,1009.2,58.083
11.954,43.506,1015.5,88.641
17.194,45.299,1016,65.369
28.652,71.259,1009.1,68.34
13.61,39.791,1017.2,69.59
23.118,64.627,1010.3,84.462
16.53,44.466,1016.1,66.999
19.34,55.403,1012.8,82.551
12.965,45.254,1015.1,88.338
11.473,36.44,1018,71.112
25.099,60.613,1012.1,61.341
25.01,63.221,1011.2,70.584
9.6699,40.524,1016.1,91.281
26.105,65.31,1010.6,69.22
14.568,42.56,1016.4,73.084
11.052,40.805,1016.3,86.099
30.408,71.793,1009.2,54.759
12.312,43.624,1015.6,87.371
10.022,40.336,1016.3,89.406
16.121,42.913,1016.6,63.904
24.865,59.531,1012.5,59.092
12.499,43.969,1015.5,87.365
30.756,71.364,1009.5,47.758
11.006,44.232,1015.1,94.079
9.6456,39.023,1016.7,87.86
9.4777,32.872,1018.8,70.509
26.247,68.565,1009.5,76.737
23.296,69.461,1008.6,92.664
16.331,43.103,1016.6,63.054
24.708,61.098,1011.9,66.201
11.649,40.199,1016.6,81.758
27.689,69.545,1009.5,70.285
14.884,38.935,1017.8,55.533
17.186,43.706,1016.5,58.464
9.9226,41.415,1015.9,92.264
11.723,36.513,1018,69.8
8.4407,38.528,1016.6,91.67
10.152,41.046,1016.1,90.509
16.402,49.917,1014.1,83.745
17.405,45.779,1015.8,65.671
23.759,63.524,1010.8,78.789
30.941,73.545,1008.7,56.306
13.983,50.367,1013.5,95.015
14.794,41.031,1017,66.181
11.323,39.08,1017,80.266
18.16,46.782,1015.6,63.89
8.7373,41.551,1015.6,97.066
12.85,40.246,1016.9,75.665
32.319,75.157,1008.5,45.597
25.661,73.704,1007.6,89.755
14.781,40.798,1017.1,65.345
20.109,51.834,1014.2,68.235
28.042,66.33,1010.7,56.669
27.292,66.466,1010.5,64.01
23.796,59.864,1012.1,68.795
24.562,61.989,1011.5,69.993
26.179,72.701,1008,85.621
20.354,49.846,1015,58.4
16.431,42.904,1016.7,61.358
26.456,78.498,1006.1,94.004
28.985,67.088,1010.6,48.757
18.229,51.392,1014,78.26
27.189,66.531,1010.4,65.039
30.055,69.417,1010,46.618
26.957,75.008,1007.4,86.13
14.569,48.26,1014.4,88.22
20.111,54.722,1013.2,76.83
28.907,67.2,1010.6,50.596
22.437,52.004,1014.7,45.352
15.956,44.766,1015.9,71.829
27.144,63.391,1011.6,52.799
31.477,72.769,1009.1,44.409
18.249,53.13,1013.4,82.535
13.046,44.026,1015.6,85.059
25.713,63.964,1011,67.963
13.255,43.892,1015.7,83.76
13.132,46.641,1014.7,90.727
23.694,61.538,1011.5,74.222
21.986,58.072,1012.4,75.087
25.106,74.434,1007.2,93.309
11.653,36.268,1018.1,69.34
13.168,43.505,1015.8,83.184
16.029,44.63,1016,70.925
10.458,39.803,1016.6,86.243
18.491,45.933,1016,57.149
13.606,40.782,1016.8,73.025
11.891,38.402,1017.3,75.239
9.4831,36.435,1017.6,81.865
8.259,41.211,1015.6,98.11
12.984,50.775,1013.2,99.492
20.089,50.505,1014.7,63.537
24.628,64.405,1010.7,76.06
27.738,66.91,1010.4,61.828
11.362,44.059,1015.2,92.313
23.531,68.809,1008.9,90.545
24.596,67.569,1009.5,83.307
25.501,74.946,1007.1,92.48
19.017,47.921,1015.4,61.685
27.68,63.748,1011.5,47.283
21.183,53.933,1013.7,67.84
11.724,39.895,1016.8,80.551
20.61,58.236,1012,82.829
10.559,37.102,1017.5,78.423
27.998,70.792,1009.1,71.53
24.026,59.232,1012.4,65.062
11.545,43.602,1015.4,90.567
25.355,61.829,1011.7,63.686
16.515,43.262,1016.5,62.255
27.835,75.307,1007.5,82.392
6.8664,37.684,1016.6,95.846
10.637,40.715,1016.3,87.697
28.213,71.82,1008.8,72.737
14.486,52.456,1012.9,97.093
12.083,39.31,1017.1,76.999
10.628,44.048,1015.1,95.147
29.039,66.757,1010.8,45.472
25.515,72.045,1008.1,87.515
14.314,42.667,1016.3,74.904
22.767,67.481,1009.2,91.46
8.4552,37.826,1016.9,89.98
31.672,78.376,1007.2,65.759
12.885,40.936,1016.6,77.555
21.116,49.47,1015.3,46.717
18.953,54.954,1012.9,83.394
14.58,39.047,1017.7,59.102
14.549,41.412,1016.8,69.296
26.781,62.758,1011.7,53.892
28.158,64.176,1011.5,40.808
20.145,54.561,1013.2,76.208
12.429,45.925,1014.8,92.051
26.219,62.946,1011.5,60.469
13.576,38.581,1017.6,65.151
23.521,69.454,1008.7,91.711
11.677,40.312,1016.6,81.93
28.481,68.111,1010.1,59.562
23.844,69.282,1008.8,90.029
12.927,48.8,1013.9,95.979
10.589,39.701,1016.6,85.401
28.387,65.684,1011,49.036
11.843,47.745,1014,97.967
27.085,68.041,1009.9,70.258
11.348,40.827,1016.4,84.818
16.351,53.599,1012.8,92.01
18.573,50.619,1014.3,74.181
15.048,38.846,1017.8,53.162
20.929,62.219,1010.7,89.645
12.585,44.511,1015.3,88.262
25.815,63.156,1011.4,64.614
14.185,38.744,1017.7,61.07
14.465,49.17,1014,90.646
19.123,51.994,1014,74.94
13.25,43.107,1015.9,81.753
26.633,62.947,1011.6,56.447
23.258,62.778,1011,79.734
29.149,73.077,1008.5,69.791
21.373,62.263,1010.8,87.777
28.606,71.083,1009.1,68.176
10.452,34.341,1018.5,69.853
32.343,74.314,1008.8,32.179
23.815,57.799,1012.8,61.481
25.942,72.989,1007.9,87.25
24.311,64.524,1010.6,78.128
15.182,51.311,1013.4,92.159
13.439,45.758,1015,87.439
12.866,42.656,1016,82.427
10.784,36.596,1017.8,75.658
29.126,69.403,1009.8,58.367
9.6829,42.704,1015.4,95.936
9.4182,37.543,1017.2,85.144
17.013,50.01,1014.2,80.99
12.968,43.939,1015.6,85.207
23.92,70.84,1008.3,92.386
19.511,52.833,1013.7,75.066
22.94,61.407,1011.4,78.198
29.599,71.902,1009,62.997
12.386,42.506,1016,84.305
25.944,70.15,1008.9,81.819
10.769,39.793,1016.6,84.821
17.694,47.579,1015.2,70.106
22.879,58.255,1012.5,70.065
19.432,52.755,1013.7,75.306
14.655,42.725,1016.4,73.095
18.851,50.594,1014.4,72.429
25.423,70.991,1008.5,86.01
18.916,51.683,1014,75.253
14.04,39.641,1017.3,66.085
27.379,68.252,1009.9,68.833
15.989,45.047,1015.8,72.537
17.223,51.278,1013.8,83.081
11.179,40.407,1016.5,84.518
26.523,65.28,1010.7,66.126
29.541,70.389,1009.6,58.145
21.83,50.688,1015,44.645
13.68,39.831,1017.2,69.278
26.547,63.379,1011.4,59.156
21.747,62.434,1010.8,86.421
14.088,53.078,1012.6,99.68
11.473,44.096,1015.2,91.949
22.191,56.825,1012.9,70.26
13.498,43.215,1015.9,80.821
27.626,66.135,1010.7,59.957
13.847,39.751,1017.3,67.865
27.03,63.734,1011.4,55.817
28.493,70.375,1009.3,66.963
21.224,58.555,1012,80.479
19.948,50.735,1014.6,65.498
26.824,62.076,1012,49.448
15.986,42.873,1016.6,64.774
26.175,66.952,1010.1,73.229
15.407,45.172,1015.6,76.292
30.712,74.298,1008.4,61.308
11.721,46.067,1014.6,95.117
27.641,69.664,1009.4,70.929
27.675,70.652,1009.1,73.231
24.679,56.396,1013.6,41.748
30.441,69.678,1010,39.992
27.092,62.455,1011.9,47.823
12.782,41.412,1016.4,79.467
23.851,58.63,1012.6,64.296
9.9319,42.206,1015.6,93.945
27.703,67.44,1010.2,63.934
12.922,45.299,1015.1,88.625
12.768,39.473,1017.1,73.674
28.028,75.57,1007.4,81.91
11.488,41.137,1016.3,84.966
29.48,69.913,1009.7,56.844
25.9,70.987,1008.6,83.713
25.829,71.939,1008.2,85.866
21.845,63.697,1010.4,88.477
25.536,59.499,1012.6,51.559
17.475,44.318,1016.4,58.786
10.84,40.8,1016.3,87.02
28.011,65.199,1011.1,51.504
27.77,70.633,1009.1,72.586
22.233,64.294,1010.2,87.898
16.219,43.24,1016.5,64.499
24.048,57.655,1013,58.773
10.777,43.932,1015.2,94.336
16.455,46.933,1015.2,75.592
24.651,58.813,1012.7,58.045
14.149,41.344,1016.7,71.605
13.501,43.412,1015.9,81.331
24.312,63.694,1010.9,76.122
18.678,51.897,1013.9,77.184
20.988,59.638,1011.6,84.11
12.297,42.214,1016.1,83.976
20.978,57.62,1012.3,79.517
30.604,72.501,1009,55.639
18.601,44.053,1016.7,41.019
20.988,54.7,1013.4,71.571
22.511,60.812,1011.5,79.086
21.057,59.141,1011.8,82.673
14.686,43.574,1016.1,75.565
25.796,63.626,1011.2,66.302
30.99,71.923,1009.3,47.467
23.126,58.539,1012.4,69.284
26.264,63.906,1011.2,63.597
24.808,72.682,1007.8,91.719
18.75,45.855,1016.1,53.974
15.239,40.572,1017.2,60.735
23.596,63.286,1010.9,79.111
24.931,63.872,1010.9,72.884
14.835,52.716,1012.9,96.264
24.615,59.178,1012.5,59.938
12.698,39.054,1017.3,72.7
14.642,43.646,1016,76.027
19.658,47.212,1015.8,51.437
10.626,37.346,1017.5,78.801
11.592,35.229,1018.4,65.65
14.457,44.827,1015.6,80.347
10.141,41.141,1016,90.773
26.479,71.448,1008.5,81.72
30.51,73.189,1008.8,59.3
29.873,69.566,1009.9,50.446
29.044,70.712,1009.3,63.734
18.033,46.646,1015.6,64.329
15.466,49.514,1014.1,87.105
24.036,68.266,1009.2,87.325
24.62,64.746,1010.5,76.933
15.127,55.089,1012.1,99.484
31.143,74.291,1008.5,57.155
29.731,68.027,1010.5,41.459
25.121,62.387,1011.5,67.323
29.28,74.055,1008.2,71.414
27.831,68.196,1010,65.36
21.073,60.248,1011.4,85.017
27.552,66.703,1010.4,62.683
11.31,42.733,1015.7,89.577
19.153,52.255,1013.9,75.504
11.985,39.419,1017,77.845
19.211,57.617,1012,88.009
26.131,70.796,1008.7,82.18
15.533,45.986,1015.4,77.935
25.366,62.225,1011.6,64.967
12.056,40.47,1016.6,80.496
14.952,43.002,1016.3,72.209
30.254,69.394,1010.1,42.178
12.532,37.251,1017.9,67.227
23.883,69.2,1008.8,89.714
20.45,51.584,1014.4,64.869
23.164,59.993,1011.9,73.268
30.781,70.275,1009.9,34.546
21.276,61.648,1011,86.984
28.313,68.462,1010,62.333
23.106,62.736,1010.9,80.432
26.078,63.031,1011.5,62.022
25.396,71.517,1008.3,87.105
10.298,45.294,1014.6,98.847
23.523,54.528,1014,47.546
18.966,47.74,1015.4,61.325
28.449,72.288,1008.6,72.395
24.643,63.426,1011,73.475
21.408,55.289,1013.2,70.668
9.0121,36.429,1017.5,84.06
23.61,58.917,1012.4,67.094
18.729,53.071,1013.5,79.975
11.841,42.735,1015.8,87.316
23.25,63.013,1010.9,80.313
